2019-04-09 15:21:18.588228,day____yuny00n,1115499467250102272,"RT @yh_archive: 영훈이의 깜찍갑 돼지국밥 사행시 

돼 돼지들아아 ~~
지 지켜주지 모태 미야내애애 ~~
국 국빱이 마시써서어 !
밥 밥이랑 말아 머거쪙 ~~ https://t.co/Z7dCKwlZ8H"
2019-04-09 15:23:18.750987,peer_rage,1115499971086880768,오늘 저녁 라면 VS 카레 머먹죠? — 어제 저녁 라면 vs 카레 뭐 드셨어요? https://t.co/XdHxxI3Ll3
2019-04-09 15:24:47.744301,MCH_pilsujigup,1115500344501399552,"@FF14_Manami 돼지국밥실화냐
ㅋ
ㅋ
ㅋ
ㅋ
ㅋ
ㅋ와진짜 개똑똑"
2019-04-09 15:26:30.731031,Not__mito,1115500776397262849,"@R_Holang ㅋㄴㅇㅅㄱ
ㄴ

ㄱ

ㅇ
ㄴ
ㅋ
ㅇ
ㄱㅇㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅌㅌㅋㅇㅇㄴㅇㄴㅋㅋㅌㅋㅋㅋㅋㅋㅋ(짬뽕뱉음ㅋㅌㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ)아진자너무웃겨요란ㅇ님ㅌㅋㅋㅋㅋㅋㅋ"
2019-04-09 15:26:41.917059,jjjjjjjuuuunnnn,1115500823218253825,"@Kurosupes ㄱ
ㅋ
ㅋ
ㄱㅋㅋㄱㄱㄱㄱ큐ㅠㅜㅠㅜ진쟈...대체 왜 마지막에 다조지고 짜장면 아카데미인거지....??(2주째 물음표가 지워지지 않고) 찍기 힘들면 그냥 특이한 연출없이 사무소에서 대화로만… https://t.co/dQIXeXd7MK"
2019-04-09 15:27:24.085333,d_hehehehet,1115501000159256576,짜장면 먹고싶다
2019-04-09 15:27:28.058261,2L_ibnida,1115501013715144706,"오늘은 
된장찌개에 밥 말아
더덕 구이와 https://t.co/UTict11rvm"
2019-04-09 15:28:26.518804,sorosoro030,1115501262043136000,"저런 류의 가게엔 맛있어도 가기 싫어... 홍대에 ㄱㅁㅇㄷ 완존 단골이었다가 나한테 우동 먹는 법(^^) 같이 온 친구한테 지 앞에서 설명(^^)해보라고 한 직원 만난 이후로 안 감,,,"
2019-04-09 15:28:36.080770,enjoyyourself8,1115501302203555840,난 주일룡 훠궈 입맛은 못따라갈듯 ㅋㅋㅋㅋ
2019-04-09 15:30:09.945043,txtwister_,1115501695797043205,"RT @FOR_TXT_: 아이패드 처음 쓰는 나의 발악 결국 다 짬뽕 🤔

⭐️ 예쁜 휴닝이는 @lovemorening 님 사진 참고했습니다

#휴닝카이 #HUENINGKAI #TOMORROW_X_TOGEHTER #투모로우바이투게더 #txt팬아트 #…"
2019-04-09 15:30:49.673699,UJin_right,1115501862495461376,"RT @FUZIMANG: 동생개
개막장 윻윶 러브코메디 에로동인 웃기는 짬뽕 https://t.co/amxdK8zCqq"
2019-04-09 15:30:58.949409,GreedyWhiteBear,1115501901129240576,그 많던 불닭볶음면 챌린지는 그럼 어떻게 했던 거야?
2019-04-09 15:32:28.026730,super__hamster,1115502275001180161,"카노카레 만화까지 끝까지다봣는데 아리마 이해합니다 ㅠㅠ 아리마 너무좋아 하는사람은 진짜,,대단한거임 애초에 여주한테 그짓햇다는거부터가 ㅋ ㅅㅂ 존나 이해안되는데 여주도 그거 이해해준다는게 씨발,,개같음 아 ㅋ"
2019-04-09 15:33:01.927927,ANPANGATM,1115502417146028032,@akigon_yunchan 내사랑 팡이🧡 ??? ??? ??? ???? ??😍 나중에 같이 샤브양양고수 카레 이거 추천하자 ???? 먹고이기자~ ?????? ?????? 빨리 콘서트 가고싶다~~
2019-04-09 15:33:11.462096,iamdokjawhoareu,1115502457197457408,"알베르에게 케일이 까스활병수 같은거라면
케일에게 알베르는 불편한 상사 아닐까
중국집가서 먹고싶은거 시키라고하면서 자기는 제일싼 짜장면 시키고 불편하게 굳이 같이 앉아서 먹는 상사"
2019-04-09 15:33:37.308790,sad_otaku__,1115502565519581184,"RT @super__hamster: 카노카레 만화까지 끝까지다봣는데 아리마 이해합니다 ㅠㅠ 아리마 너무좋아 하는사람은 진짜,,대단한거임 애초에 여주한테 그짓햇다는거부터가 ㅋ ㅅㅂ 존나 이해안되는데 여주도 그거 이해해준다는게 씨발,,개같음 아 ㅋ"
2019-04-09 15:34:42.025622,halui_yeon,1115502836953956353,오늘 강의 6시에 끝나는데 그 이후에 동아리 스터디랑 체육대회 연습 있어 제게 왜 이러시는 거죠? 저 이따 집에서 훠궈 먹을건데
2019-04-09 15:35:02.273744,Sea_Nan7,1115502921964113920,구몬 사마 쿄오노 부대찌개데스- .
2019-04-09 15:35:26.099629,schubertiade14,1115503021792743424,"비가 오면 생각나는 그 사람이 아니고 짜장면
짜장면 하면 문재인
단기과외로 수타짜장 배워서 한번도 경험해보지 못한 짜장맛의 신세계를 펼쳐볼까나? 간판은 문재인반점으로다 🤔🤔🤔
#비오는날_아무말"
2019-04-09 15:35:51.716996,super__hamster,1115503129246625792,"카레카노 걍 거기나오는 인물들 전부 
존나,,
뭔가문제잇음
걍이상함 ㅇㅇ
ㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
2019-04-09 15:36:26.793362,m_a_n_g__,1115503276412157952,@I_Love_Jinam ㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ건조할텐데 괜찮겟어? 우리가 콩나물이 되어 재료로 쓰여도 되겟다
2019-04-09 15:37:05.636370,bunkeyattackk,1115503439365066752,훠궈 사랑맨은 훠궈가 먹고 싶어
2019-04-09 15:37:27.448201,mm__mel,1115503530821832704,@se_ria0915 사실 젤 쉬운 짜장면 짬뽕 하려다가 문득 저게 떠올라서!! 저도 근데 딱 못 고를 고 같아요 둘 다 넘 예쁜 ㅠㅠ ♡
2019-04-09 15:37:27.455196,mm__mel,1115503530821832704,@se_ria0915 사실 젤 쉬운 짜장면 짬뽕 하려다가 문득 저게 떠올라서!! 저도 근데 딱 못 고를 고 같아요 둘 다 넘 예쁜 ㅠㅠ ♡
2019-04-09 15:37:35.001570,Green_Litta,1115503562367176705,@tozzi_ff14 ㅋ ㅋ ㅋㅋ ㅋ아니 넘... 카레빵맨이 젤 카레빵맨 같애요 .....
2019-04-09 15:38:10.007858,ChisaKao_TRULUV,1115503709247692800,"33
탕수육"
2019-04-09 15:38:10.019848,ChisaKao_TRULUV,1115503709247692800,"33
탕수육"
2019-04-09 15:38:21.489605,4thebday,1115503757473669120,짬뽕 맛잇겟다
2019-04-09 15:38:28.666996,1_coson_nim,1115503787525828608,"아 씨 ㅋ ㅋ ㅋㅋ 초밥이 ㅅ랩섹스 미치겠네 ㅋㅋㅋ
ㅋ
ㅋ
ㅋ

ㅋㅋ"
2019-04-09 15:38:33.273680,hammy1116,1115503806849007616,"1. 규동 안 좋아합니다
근데 규동에 있는 계란 푼건 좋아합니다
가츠동은 좋아합니다
챠슈동은 별로입니다

고기 선호도 뭐지 난"
2019-04-09 15:38:34.452008,perfume_615,1115503811781488641,@MERI_A_svt 아니 쓰고나서 이상한거야ㅋㅋ ㅋ ㅋㅋㅋ 아 제육볶음 이래로 오타 너무 클라스가 엄청나ㅌ ㅌ ㅌㅋㅋ
2019-04-09 15:38:35.161604,ook_hee_,1115503814763671552,ㅠㅠ김치우동 만들어먹었는데 내가 본 레시피가 너무 생각보다 별로고 느끼해서 ㅠㅠㅠ 녹차 마시고 바나나랑블루베리 갈아먹음 ㅠㅠㅠ... 아 괜히 먹었다 우동 ㅠ 이젠 내 레시피로 먹을거야 ㅋㅋㅋ ㅠ
2019-04-09 15:38:51.185208,Qing_Byul,1115503877896298496,"짜장면 최고,,고칼로리 최고,, https://t.co/AWb6dXFuyj"
2019-04-09 15:38:53.767270,yeojeong777777,1115503892777684992,"@_POTATO_c 으아ㅠ 맞아요ㅠㅠ 맛잇구ㅠ 양도 푸짐하구ㅠ 가격도 저렴해서,,, 너무 좋앗어요!! 감쟈님두 카레 좋아하세요?😊😊"
2019-04-09 15:39:02.556823,Creeker_RG,1115503929687560192,@MAD_neu 짬뽕 오이시데스까?
2019-04-09 15:39:02.584806,1207x0217,1115503929813417986,무서우니까 하지 않겠습니다....가게에...부대찌개 부으면 점장님한테 혼남... . . . . . .&lt;&lt;제일무서움
2019-04-09 15:39:18.122346,sinyuri7341,1115503992820228096,결국 아까 짜장면 먹음..♥ https://t.co/Ux83akGHAK
2019-04-09 15:39:21.268612,WJSN_UJUNG,1115504008032952320,"RT @suchagirl221: [속보] 레드벨벳 메인보컬 웬디, 탕수육 찍먹파인걸로 밝혀져"
2019-04-09 15:39:21.276626,WJSN_UJUNG,1115504008032952320,"RT @suchagirl221: [속보] 레드벨벳 메인보컬 웬디, 탕수육 찍먹파인걸로 밝혀져"
2019-04-09 15:40:44.018002,hg_3190,1115504355170381824,@flower_Gogyeol @yeojeong777777 카레동..?카레당..? 오케!!! 나도 이번주에 카레 먹으려고 맛집 찾았는데 타이밍 대박이다...ㅜㅜㅜ감사합니다
2019-04-09 15:40:55.220135,Srepleng,1115504402175913984,"RT @FOR_TXT_: 아이패드 처음 쓰는 나의 발악 결국 다 짬뽕 🤔

⭐️ 예쁜 휴닝이는 @lovemorening 님 사진 참고했습니다

#휴닝카이 #HUENINGKAI #TOMORROW_X_TOGEHTER #투모로우바이투게더 #txt팬아트 #…"
2019-04-09 15:41:20.869982,CryptoStudio,1115504509701300224,"RT @oasiscity_io: [#오아시스시티]
&lt; 사전예약중 &gt;
.
.
- 크립토몬스터  사전예약 7500명 돌파 !!
.
.
- 쉽고, 빠른 보상을 원한다면, 지금 당장 사전에약하라!
- https://t.co/vSGofyktXH …
.
.
#…"
2019-04-09 15:41:29.283912,chalemong,1115504545138745344,"지금 점심이 짜장면 먹은거 다 소화됨
은우 얼굴봐서 다 소화됨"
2019-04-09 15:42:51.309219,HA1_RI,1115504889138827266,편의점 알바생 분 탕수육 시켜드시는데 얼마나 맛있더 보이던지 침 조금 흘림
2019-04-09 15:42:51.318213,HA1_RI,1115504889138827266,편의점 알바생 분 탕수육 시켜드시는데 얼마나 맛있더 보이던지 침 조금 흘림
2019-04-09 15:44:00.675715,myul_ing,1115505180017958912,음 파프리카 카레
2019-04-09 15:44:29.354224,rltjakstp,1115505300285431808,@malrang_donghee 아니•••• 당신이 규동 망한거 좆목때문이라며...제발좀ㅠㅠ
2019-04-09 15:45:29.737632,Juni_Dongha,1115505553558523904,"일본식 카레가 있어 저녁에 감자 사와서 카레 해줄께 했더니 꼬마녀석, 
네모난 햄 뭐지? 하길래, 스팸? 했더니.
응 난 그것도 넣는 거 맛있더라.

네네 맛있게 드십쇼. 일본식 카레는 스팸이랑 안 어울리는데 했더니, 걍 무시🙊"
2019-04-09 15:46:07.448072,zifkskdl,1115505711612489729,육회 비빔밥 먹고싶다.
2019-04-09 15:47:09.891769,Lmioqdueiund,1115505973630627840,"RT @the_rugosarose: [망고카레]

1.닭안심 썰어 버터 한숟갈 넣고 망고랑 볶다가 

2.파프리카, 방울양배추, 아스파라거스 넣고 볶다가 물 짤박하니 붓고 방울양배추가 익을만큼 끓이다 카레 풀고 한소큼 더 끓이기.

망고가 들어가면…"
2019-04-09 15:47:55.470094,Unicorn_frappe8,1115506164668620802,@Xairo_Gamer 짜장면 조지자...?
2019-04-09 15:48:51.698910,soonyoung144,1115506400623357957,"집밥레시피 ::  신혼밥상, 간단한 요리 파인애플 볶음밥 만들기 !
https://t.co/UVajshVUCf"
2019-04-09 15:49:03.961305,Yeon_slu,1115506452016197632,저녁은 진짜로 유채나물에 김치 밥
2019-04-09 15:49:37.612904,AYAMdk,1115506593175494656,"@ruuuuuuubee 혹시 제쪽지인은괜찮나요(애매하나,,,,) 카레 고기님이 좀관심있으신거같아서...그치만 PC2는좀애매하다(혈연이라지인인게좋으실듯)"
2019-04-09 15:49:42.604716,yc3mM249tnJyo1P,1115506613333323776,규동 https://t.co/QJufo1yLm5
2019-04-09 15:50:07.160802,5KJLH8J3QdSE1WC,1115506717070987265,RT @yc3mM249tnJyo1P: 규동 https://t.co/QJufo1yLm5
2019-04-09 15:51:52.723831,the_moon_closer,1115507159783989251,"마라탕이랑 훠궈 차이가 있나용？？ 잘 몰라서😂 

#peing #질문함 https://t.co/1whMy4Cjlq"
2019-04-09 15:54:04.224852,big__potato_,1115507711431413761,사실 에이유 웬만한거 다나와서 풀게없다는게 학계의 정설 감자빨리깎기 대회하는 카레 이런거박에 업는디
2019-04-09 15:54:08.678536,mrschoisoobin,1115507730049945600,"RT @FOR_TXT_: 아이패드 처음 쓰는 나의 발악 결국 다 짬뽕 🤔

⭐️ 예쁜 휴닝이는 @lovemorening 님 사진 참고했습니다

#휴닝카이 #HUENINGKAI #TOMORROW_X_TOGEHTER #투모로우바이투게더 #txt팬아트 #…"
2019-04-09 15:54:26.540657,__MNMMMM,1115507804519796736,콩나물 국이랑 닭도리탕 맛있게 됐는데 안 먹는다고 속상해 하셔서 오늘은 꼭 먹는다고 어제 말했더니 엄마가 오늘은 꼭 먹으래 ㅋ ㅋㅋ 귀여웡. https://t.co/h0XQWSM1DK
2019-04-09 15:54:32.998432,Chad_1101,1115507831745044480,집 가면 김치찌개랑 밥 먹을 거야
2019-04-09 15:54:56.685324,ff_confirmatio,1115507931389128704,@gahzne 카레
2019-04-09 15:55:08.902231,KORAILTTX,1115507982647697410,모자란데 짜장면 하나 시켜먹을까??
2019-04-09 15:55:38.139469,just_eating_now,1115508105251446784,"RT @the_rugosarose: [망고카레]

1.닭안심 썰어 버터 한숟갈 넣고 망고랑 볶다가 

2.파프리카, 방울양배추, 아스파라거스 넣고 볶다가 물 짤박하니 붓고 방울양배추가 익을만큼 끓이다 카레 풀고 한소큼 더 끓이기.

망고가 들어가면…"
2019-04-09 15:56:13.741057,daynnight_h,1115508254614798337,훠궈 허버허버
2019-04-09 15:56:24.739047,withoutspring3,1115508300798279680,오늘 짜장면 먹다 젓가락 깨물어가지고 송곳니 옆 앞니 깨졌다ㅠㅠㅠㅠㅠㅠㅠ
2019-04-09 15:57:27.325866,r363gx3le0VRrCn,1115508562032091136,"S!S@@

안녕ㅎㅏㅅㅔ요

@ https://t.co/zXeyiTnKPV !

#청ㅁㅏ루 #짬뽕맛집
#청ㅁㅏ루

S!B 간단 SBA

#ㅉㅏ장맛집 #ㅉㅏ장맛집
#짬뽕맛집

BSS https://t.co/p3nM4Zq2AT"
2019-04-09 15:57:42.729883,talk_3_,1115508627794563072,훠궈 집 생겼자너??.??.?.?
2019-04-09 15:57:59.904910,narang1917,1115508699844362240,"RT @the_rugosarose: [망고카레]

1.닭안심 썰어 버터 한숟갈 넣고 망고랑 볶다가 

2.파프리카, 방울양배추, 아스파라거스 넣고 볶다가 물 짤박하니 붓고 방울양배추가 익을만큼 끓이다 카레 풀고 한소큼 더 끓이기.

망고가 들어가면…"
2019-04-09 15:58:05.480106,14thnoha_c,1115508723198222336,@11lxad ㅋㅋ ㅋ ㅋ ㅋ 아 웃겨 저는 짜장면 좋아한다 입니다 통햇내요 ㅎㅎ  ^^짜장면 머글가요!?
2019-04-09 15:58:39.859954,MikiMiki_imas_P,1115508867402571777,@kkrksuki ㅋ ㅋㅋㅋㅋㅋ 자꾸 돈가스야??!?? 돈가스 어ㅑ케조아해!
2019-04-09 16:00:02.671841,Persica_Lemon,1115509214766440448,@14thnoha_c 그럼 짜장면 ㄱㅊ다 ㅠ 솔직히 죽은 저도 그렇게 방치플하긴 함
2019-04-09 16:00:13.361245,14thnoha_c,1115509259507130368,@11lxad ㅎㅎㅎ 조와~~!! 짜장면 먹고 멋지게 티알띠어볼게요~!!!ㅇ)-)!!!
2019-04-09 16:00:19.298446,H9EyIcSxBP8EABu,1115509283750207488,"!@A@B

안녕ㅎㅏㅅㅔ요

! https://t.co/rKodno1ffO !

#짬뽕맛집 #ㅅㅏ천성
#ㅈㅏ금성

SSB 간단 @@B

#ㅉㅏ장맛집 #ㅉㅏ장맛집
#청ㅁㅏ루

S!@ https://t.co/xX5clRgB4N"
2019-04-09 16:00:19.734819,KORAILTTX,1115509284572258304,짜장면 참고 빵삿음 https://t.co/w1s4XJGznP
2019-04-09 16:00:21.329398,LS_KAKAIRU,1115509292969279489,헉 카레 마싯겟다ㅠ
2019-04-09 16:01:15.679635,donKKcc,1115509520820629504,"RT @foodiefairy23: 불이아 홍대 본점. 불이아는 처음 가봤는데, 음식과 분위기 모두 깔끔하고 차분해서 좋았다. 소고기정식 2인분에 건두부랑 새우완자 추가했더니 양도 딱 맞았다. 백탕이랑 새우완자가 너무 맛있었고 ㅠㅠ 훠궈 처음 먹어보는…"
2019-04-09 16:01:46.732939,B__ram__,1115509651187986433,규동 떡락한 거 조씨 때문 있는 거 맞는데 그 외 이유로 떠난 사람들이 더 많다는 거 인지하셨음 좋겠어요 이제와서 떡락한 거 좆목 때문 아니고 조씨 때문이라고 몰기에는 조씨 아직 안고 가도 규동 안 먹는 사람 분명히 있잖아요
2019-04-09 16:02:13.913114,foodcouple11031,1115509765168189441,[HD][냠냠커플]홍짜장 짜장 찹쌀탕수육 짬뽕 세트먹방 https://t.co/wVS4xylLDU
2019-04-09 16:02:13.937101,foodcouple11031,1115509765168189441,[HD][냠냠커플]홍짜장 짜장 찹쌀탕수육 짬뽕 세트먹방 https://t.co/wVS4xylLDU
2019-04-09 16:02:13.948093,foodcouple11031,1115509765168189441,[HD][냠냠커플]홍짜장 짜장 찹쌀탕수육 짬뽕 세트먹방 https://t.co/wVS4xylLDU
2019-04-09 16:03:26.986247,Kl1er,1115510071671185408,에 치킨 가라아케 카레 먹고 싶어요 누가 만어ㅓㄴ만 빌려조...
2019-04-09 16:03:45.700449,ertdfg_,1115510150154993664,@T3TT3TT3T 새우김치볶음밥  생긴건  엉망이었지만 맛있었다 . .  저녁은 꼭 마쉿는거 먹어여 ㅠ ㅠ ㅠ  ㅠ
2019-04-09 16:03:52.829409,foodnjoy,1115510177640239104,올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:03:52.860377,foodnjoy,1115510177640239104,올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:04:01.381311,SYAREUHA_LOVE,1115510215984566272,"우리 집 와서
1일차
아점&gt; 파스타
저녁&gt; 훠궈
야식&gt; 치킨

2일차
아점&gt; 빵
저녁&gt; 보쌈
야식&gt; 과자

3일차
아점&gt; 국밥

할 사람"
2019-04-09 16:04:01.395302,SYAREUHA_LOVE,1115510215984566272,"우리 집 와서
1일차
아점&gt; 파스타
저녁&gt; 훠궈
야식&gt; 치킨

2일차
아점&gt; 빵
저녁&gt; 보쌈
야식&gt; 과자

3일차
아점&gt; 국밥

할 사람"
2019-04-09 16:04:20.199300,OldHound_Vlad,1115510294892007425,블랙데이에 뭐 짜장면 씩이나
2019-04-09 16:04:34.075196,FF14_HNS2,1115510353008291840,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:04:34.089190,FF14_HNS2,1115510353008291840,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:04:50.895925,workname_ff14,1115510423564849152,@829483D ㅋ ㅋㅋㅋㅋ 나야 뭐 그럭저럭... 했는데 체스가 센? 하자마자 정적... 내가 말 안 했었나? 하면서 능청스럽게 넘기기... 여기 감잎초밥 잘하네 맛집이야 맛집... (...) 흘끔 어색하게 눈치보기...
2019-04-09 16:04:53.123614,negativemtt,1115510432943362048,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:04:53.132609,negativemtt,1115510432943362048,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:00.750111,EchoInBlueland,1115510464866205697,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:00.765103,EchoInBlueland,1115510464866205697,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:08.178745,sanatwit37,1115510496025763842,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:08.196722,sanatwit37,1115510496025763842,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:09.159806,gravelsoup,1115510500178055173,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:09.174797,gravelsoup,1115510500178055173,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:14.346368,leaudin_tmi,1115510521933918208,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:14.356363,leaudin_tmi,1115510521933918208,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:28.093396,dhan0417,1115510579555328001,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:28.112385,dhan0417,1115510579555328001,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:29.022239,lanana_sf,1115510583426600960,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:29.036221,lanana_sf,1115510583426600960,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:30.924565,_cotton0522,1115510591488008192,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:30.935563,_cotton0522,1115510591488008192,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:39.086964,Rian4083,1115510625612906496,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:39.105963,Rian4083,1115510625612906496,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:42.224706,kimgeoreum,1115510638904614912,꿔바로우 훠궈 양꼬치 먹고싶다 토마토탕 급간 홍백탕 급간
2019-04-09 16:05:48.235037,bstrxx,1115510664041074690,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:48.247030,bstrxx,1115510664041074690,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:05:52.870887,Bulhandang_amor,1115510683452317696,@BHD_BUNNY 머라거욬ㅋㅋㅋㅋ샘 이거 업스시다고요 ? 아니 그때 거의 300장인가 400장 뿌렸는데 ?!!!!!!!
2019-04-09 16:06:18.700066,Baka_Panda__,1115510791858343936,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:06:18.708088,Baka_Panda__,1115510791858343936,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:06:25.934813,D_Yean_duck,1115510822124568577,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
2019-04-09 16:06:25.953802,D_Yean_duck,1115510822124568577,RT @foodnjoy: 올해 더본의 0410은 역전우동 미정국수 백철판 세군데. 작년까지 계속 포함됐던 홍콩반점은 이번엔 빠지고 대신 4/14 블랙데이 짜장면 1+1을 함. https://t.co/ZDjGWhM6Ay
